t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281819,74,0.167779,0.000000,0.000000,0.000000,events/second
1572281822,75,0.168901,0.000000,0.000000,0.000000,events/second
1572281825,76,0.170017,0.000000,0.000000,0.000000,events/second
1572281828,78,0.173319,0.000000,0.000000,0.000000,events/second
1572281831,78,0.172167,0.000000,0.000000,0.000000,events/second
1572281834,80,0.175419,0.000000,0.000000,0.000000,events/second
1572281837,84,0.182996,0.000000,0.000000,0.000000,events/second
1572281840,88,0.190467,0.000000,0.000000,0.000000,events/second
1572281843,90,0.193519,0.000000,0.000000,0.000000,events/second
1572281846,92,0.196582,0.000000,0.000000,0.000000,events/second
1572281849,92,0.195312,0.000000,0.000000,0.000000,events/second
1572281852,92,0.194071,0.000000,0.000000,0.000000,events/second
1572281855,92,0.192856,0.000000,0.000000,0.000000,events/second
1572281858,92,0.191646,0.000000,0.000000,0.000000,events/second
1572281861,92,0.190455,0.000000,0.000000,0.000000,events/second
1572281864,93,0.191345,0.000000,0.000000,0.000000,events/second
1572281867,97,0.198351,0.000000,0.000000,0.000000,events/second
1572281870,98,0.199170,0.000000,0.000000,0.000000,events/second
1572281873,102,0.206037,0.000000,0.000000,0.000000,events/second
1572281876,102,0.204799,0.000000,0.000000,0.000000,events/second
1572281879,102,0.203576,0.000000,0.000000,0.000000,events/second
1572281882,104,0.206336,0.000000,0.000000,0.000000,events/second
1572281885,104,0.205128,0.000000,0.000000,0.000000,events/second
1572281888,106,0.207837,0.000000,0.000000,0.000000,events/second
1572281891,107,0.208562,0.000000,0.000000,0.000000,events/second
1572281894,108,0.209286,0.000000,0.000000,0.000000,events/second
1572281897,108,0.208074,0.000000,0.000000,0.000000,events/second
1572281900,108,0.206881,0.000000,0.000000,0.000000,events/second
1572281903,108,0.205706,0.000000,0.000000,0.000000,events/second
1572281906,110,0.208323,0.000000,0.000000,0.000000,events/second
1572281909,110,0.207133,0.000000,0.000000,0.000000,events/second
1572281912,110,0.205981,0.000000,0.000000,0.000000,events/second
1572281915,110,0.204830,0.000000,0.000000,0.000000,events/second
1572281918,110,0.203695,0.000000,0.000000,0.000000,events/second
1572281921,110,0.202568,0.000000,0.000000,0.000000,events/second
1572281924,110,0.201451,0.000000,0.000000,0.000000,events/second
1572281927,112,0.203984,0.000000,0.000000,0.000000,events/second
1572281930,113,0.204712,0.000000,0.000000,0.000000,events/second
1572281933,113,0.203591,0.000000,0.000000,0.000000,events/second
1572281936,114,0.204287,0.000000,0.000000,0.000000,events/second
1572281939,114,0.203192,0.000000,0.000000,0.000000,events/second
1572281942,114,0.202131,0.000000,0.000000,0.000000,events/second
1572281945,114,0.201044,0.000000,0.000000,0.000000,events/second
1572281948,116,0.203494,0.000000,0.000000,0.000000,events/second
1572281951,116,0.202431,0.000000,0.000000,0.000000,events/second
1572281954,116,0.201383,0.000000,0.000000,0.000000,events/second
1572281957,116,0.200330,0.000000,0.000000,0.000000,events/second
1572281960,116,0.199300,0.000000,0.000000,0.000000,events/second
1572281963,116,0.198278,0.000000,0.000000,0.000000,events/second
1572281966,118,0.200667,0.000000,0.000000,0.000000,events/second
1572281969,118,0.199642,0.000000,0.000000,0.000000,events/second
1572281972,118,0.198653,0.000000,0.000000,0.000000,events/second
1572281975,118,0.197639,0.000000,0.000000,0.000000,events/second
1572281978,118,0.196650,0.000000,0.000000,0.000000,events/second
1572281981,118,0.195673,0.000000,0.000000,0.000000,events/second
1572281984,118,0.194705,0.000000,0.000000,0.000000,events/second
1572281987,120,0.197031,0.000000,0.000000,0.000000,events/second
1572281990,120,0.196067,0.000000,0.000000,0.000000,events/second
1572281993,120,0.195112,0.000000,0.000000,0.000000,events/second
1572281996,122,0.197399,0.000000,0.000000,0.000000,events/second
1572281999,122,0.196441,0.000000,0.000000,0.000000,events/second
1572282002,122,0.195497,0.000000,0.000000,0.000000,events/second
1572282005,122,0.194564,0.000000,0.000000,0.000000,events/second
1572282008,124,0.196814,0.000000,0.000000,0.000000,events/second
1572282011,125,0.197453,0.000000,0.000000,0.000000,events/second
1572282014,125,0.196541,0.000000,0.000000,0.000000,events/second
1572282017,125,0.195619,0.000000,0.000000,0.000000,events/second
1572282020,125,0.194702,0.000000,0.000000,0.000000,events/second
1572282023,125,0.193799,0.000000,0.000000,0.000000,events/second
1572282026,127,0.195988,0.000000,0.000000,0.000000,events/second
1572282029,128,0.196620,0.000000,0.000000,0.000000,events/second
1572282032,128,0.195708,0.000000,0.000000,0.000000,events/second
1572282035,128,0.194810,0.000000,0.000000,0.000000,events/second
1572282038,128,0.193933,0.000000,0.000000,0.000000,events/second
1572282041,128,0.193052,0.000000,0.000000,0.000000,events/second
1572282044,128,0.192181,0.000000,0.000000,0.000000,events/second
1572282047,130,0.194299,0.000000,0.000000,0.000000,events/second
1572282050,131,0.194935,0.000000,0.000000,0.000000,events/second
1572282053,131,0.194073,0.000000,0.000000,0.000000,events/second
1572282056,131,0.193206,0.000000,0.000000,0.000000,events/second
1572282059,133,0.195290,0.000000,0.000000,0.000000,events/second
1572282062,133,0.194438,0.000000,0.000000,0.000000,events/second
1572282065,133,0.193584,0.000000,0.000000,0.000000,events/second
1572282068,135,0.195640,0.000000,0.000000,0.000000,events/second
1572282071,135,0.194792,0.000000,0.000000,0.000000,events/second
1572282074,135,0.193956,0.000000,0.000000,0.000000,events/second
1572282077,135,0.193125,0.000000,0.000000,0.000000,events/second
1572282080,135,0.192296,0.000000,0.000000,0.000000,events/second
1572282083,135,0.191490,0.000000,0.000000,0.000000,events/second
1572282086,137,0.193504,0.000000,0.000000,0.000000,events/second
1572282089,137,0.192688,0.000000,0.000000,0.000000,events/second
1572282092,137,0.191877,0.000000,0.000000,0.000000,events/second
1572282095,137,0.191058,0.000000,0.000000,0.000000,events/second
1572282098,137,0.190263,0.000000,0.000000,0.000000,events/second
1572282101,137,0.189475,0.000000,0.000000,0.000000,events/second
1572282104,137,0.188694,0.000000,0.000000,0.000000,events/second
1572282107,139,0.190660,0.000000,0.000000,0.000000,events/second
1572282110,139,0.189885,0.000000,0.000000,0.000000,events/second
1572282113,139,0.189106,0.000000,0.000000,0.000000,events/second
1572282116,139,0.188335,0.000000,0.000000,0.000000,events/second
1572282119,139,0.187575,0.000000,0.000000,0.000000,events/second
1572282122,139,0.186818,0.000000,0.000000,0.000000,events/second
1572282125,139,0.186065,0.000000,0.000000,0.000000,events/second
1572282128,141,0.187985,0.000000,0.000000,0.000000,events/second
1572282131,141,0.187242,0.000000,0.000000,0.000000,events/second
1572282134,141,0.186493,0.000000,0.000000,0.000000,events/second
1572282137,141,0.185761,0.000000,0.000000,0.000000,events/second
1572282140,141,0.185029,0.000000,0.000000,0.000000,events/second
1572282143,141,0.184303,0.000000,0.000000,0.000000,events/second
1572282146,143,0.186190,0.000000,0.000000,0.000000,events/second
1572282149,143,0.185463,0.000000,0.000000,0.000000,events/second
1572282152,143,0.184743,0.000000,0.000000,0.000000,events/second
1572282155,143,0.184032,0.000000,0.000000,0.000000,events/second
1572282158,143,0.183324,0.000000,0.000000,0.000000,events/second
1572282161,143,0.182619,0.000000,0.000000,0.000000,events/second
1572282164,143,0.181921,0.000000,0.000000,0.000000,events/second
1572282167,145,0.183771,0.000000,0.000000,0.000000,events/second
1572282170,146,0.184336,0.000000,0.000000,0.000000,events/second
1572282173,146,0.183640,0.000000,0.000000,0.000000,events/second
1572282176,146,0.182946,0.000000,0.000000,0.000000,events/second
1572282179,146,0.182261,0.000000,0.000000,0.000000,events/second
1572282182,146,0.181583,0.000000,0.000000,0.000000,events/second
1572282185,146,0.180902,0.000000,0.000000,0.000000,events/second
1572282188,148,0.182703,0.000000,0.000000,0.000000,events/second
1572282191,149,0.183259,0.000000,0.000000,0.000000,events/second
1572282194,149,0.182585,0.000000,0.000000,0.000000,events/second
1572282197,149,0.181925,0.000000,0.000000,0.000000,events/second
1572282200,149,0.181257,0.000000,0.000000,0.000000,events/second
1572282203,149,0.180595,0.000000,0.000000,0.000000,events/second
1572282206,151,0.182359,0.000000,0.000000,0.000000,events/second
1572282209,151,0.181698,0.000000,0.000000,0.000000,events/second
1572282212,151,0.181055,0.000000,0.000000,0.000000,events/second
1572282215,151,0.180405,0.000000,0.000000,0.000000,events/second
1572282218,151,0.179759,0.000000,0.000000,0.000000,events/second
1572282221,151,0.179113,0.000000,0.000000,0.000000,events/second
1572282224,151,0.178471,0.000000,0.000000,0.000000,events/second
1572282227,153,0.180202,0.000000,0.000000,0.000000,events/second
1572282230,153,0.179566,0.000000,0.000000,0.000000,events/second
1572282233,153,0.178941,0.000000,0.000000,0.000000,events/second
1572282236,153,0.178312,0.000000,0.000000,0.000000,events/second
1572282239,153,0.177690,0.000000,0.000000,0.000000,events/second
1572282242,153,0.177074,0.000000,0.000000,0.000000,events/second
1572282245,153,0.176461,0.000000,0.000000,0.000000,events/second
1572282248,155,0.178153,0.000000,0.000000,0.000000,events/second
1572282251,155,0.177536,0.000000,0.000000,0.000000,events/second
1572282254,156,0.178073,0.000000,0.000000,0.000000,events/second
1572282257,156,0.177474,0.000000,0.000000,0.000000,events/second
1572282260,156,0.176856,0.000000,0.000000,0.000000,events/second
1572282263,158,0.178521,0.000000,0.000000,0.000000,events/second
1572282266,160,0.180171,0.000000,0.000000,0.000000,events/second
1572282269,160,0.179563,0.000000,0.000000,0.000000,events/second
1572282272,160,0.178963,0.000000,0.000000,0.000000,events/second
1572282275,160,0.178367,0.000000,0.000000,0.000000,events/second
1572282278,160,0.177771,0.000000,0.000000,0.000000,events/second
1572282281,160,0.177180,0.000000,0.000000,0.000000,events/second
1572282284,160,0.176595,0.000000,0.000000,0.000000,events/second
1572282287,162,0.178211,0.000000,0.000000,0.000000,events/second
1572282290,162,0.177624,0.000000,0.000000,0.000000,events/second
1572282293,162,0.177040,0.000000,0.000000,0.000000,events/second
1572282296,162,0.176463,0.000000,0.000000,0.000000,events/second
1572282299,162,0.175886,0.000000,0.000000,0.000000,events/second
1572282302,162,0.175310,0.000000,0.000000,0.000000,events/second
1572282305,162,0.174748,0.000000,0.000000,0.000000,events/second
1572282308,164,0.176336,0.000000,0.000000,0.000000,events/second
1572282311,164,0.175761,0.000000,0.000000,0.000000,events/second
1572282314,164,0.175205,0.000000,0.000000,0.000000,events/second
1572282317,164,0.174640,0.000000,0.000000,0.000000,events/second
1572282320,164,0.174090,0.000000,0.000000,0.000000,events/second
1572282323,164,0.173533,0.000000,0.000000,0.000000,events/second
1572282326,166,0.175105,0.000000,0.000000,0.000000,events/second
1572282329,166,0.174554,0.000000,0.000000,0.000000,events/second
1572282332,169,0.177150,0.000000,0.000000,0.000000,events/second
1572282335,171,0.178678,0.000000,0.000000,0.000000,events/second
1572282338,174,0.181242,0.000000,0.000000,0.000000,events/second
1572282341,176,0.182754,0.000000,0.000000,0.000000,events/second
1572282344,177,0.183228,0.000000,0.000000,0.000000,events/second
1572282347,180,0.185744,0.000000,0.000000,0.000000,events/second
1572282350,180,0.185177,0.000000,0.000000,0.000000,events/second
1572282353,182,0.186659,0.000000,0.000000,0.000000,events/second
1572282356,185,0.189153,0.000000,0.000000,0.000000,events/second
1572282359,187,0.190615,0.000000,0.000000,0.000000,events/second
1572282362,188,0.191049,0.000000,0.000000,0.000000,events/second
1572282365,188,0.190467,0.000000,0.000000,0.000000,events/second
1572282368,192,0.193931,0.000000,0.000000,0.000000,events/second
1572282371,193,0.194352,0.000000,0.000000,0.000000,events/second
1572282374,193,0.193766,0.000000,0.000000,0.000000,events/second
1572282377,193,0.193185,0.000000,0.000000,0.000000,events/second
1572282380,195,0.194599,0.000000,0.000000,0.000000,events/second
1572282383,195,0.194019,0.000000,0.000000,0.000000,events/second
1572282386,198,0.196421,0.000000,0.000000,0.000000,events/second
1572282389,201,0.198805,0.000000,0.000000,0.000000,events/second
1572282392,203,0.200191,0.000000,0.000000,0.000000,events/second
1572282395,203,0.199598,0.000000,0.000000,0.000000,events/second
1572282398,203,0.199016,0.000000,0.000000,0.000000,events/second
1572282401,203,0.198428,0.000000,0.000000,0.000000,events/second
1572282404,203,0.197841,0.000000,0.000000,0.000000,events/second
1572282407,205,0.199210,0.000000,0.000000,0.000000,events/second
1572282410,205,0.198640,0.000000,0.000000,0.000000,events/second
1572282413,207,0.199993,0.000000,0.000000,0.000000,events/second
1572282416,207,0.199419,0.000000,0.000000,0.000000,events/second
1572282419,207,0.198839,0.000000,0.000000,0.000000,events/second
1572282422,207,0.198266,0.000000,0.000000,0.000000,events/second
1572282425,208,0.198654,0.000000,0.000000,0.000000,events/second
1572282428,211,0.200948,0.000000,0.000000,0.000000,events/second
1572282431,212,0.201322,0.000000,0.000000,0.000000,events/second
1572282434,213,0.201695,0.000000,0.000000,0.000000,events/second
1572282437,213,0.201124,0.000000,0.000000,0.000000,events/second
1572282440,213,0.200557,0.000000,0.000000,0.000000,events/second
1572282443,213,0.199994,0.000000,0.000000,0.000000,events/second
1572282446,215,0.201306,0.000000,0.000000,0.000000,events/second
1572282449,215,0.200743,0.000000,0.000000,0.000000,events/second
1572282452,215,0.200179,0.000000,0.000000,0.000000,events/second
1572282455,215,0.199615,0.000000,0.000000,0.000000,events/second
1572282458,215,0.199066,0.000000,0.000000,0.000000,events/second
1572282461,215,0.198514,0.000000,0.000000,0.000000,events/second
1572282464,215,0.197964,0.000000,0.000000,0.000000,events/second
1572282467,217,0.199257,0.000000,0.000000,0.000000,events/second
1572282470,217,0.198710,0.000000,0.000000,0.000000,events/second
1572282473,217,0.198166,0.000000,0.000000,0.000000,events/second
1572282476,217,0.197625,0.000000,0.000000,0.000000,events/second
1572282479,217,0.197086,0.000000,0.000000,0.000000,events/second
1572282482,217,0.196553,0.000000,0.000000,0.000000,events/second
1572282485,217,0.196020,0.000000,0.000000,0.000000,events/second
1572282488,219,0.197290,0.000000,0.000000,0.000000,events/second
1572282491,219,0.196751,0.000000,0.000000,0.000000,events/second
1572282494,219,0.196225,0.000000,0.000000,0.000000,events/second
1572282497,219,0.195706,0.000000,0.000000,0.000000,events/second
1572282500,219,0.195177,0.000000,0.000000,0.000000,events/second
1572282503,219,0.194659,0.000000,0.000000,0.000000,events/second
1572282506,220,0.195034,0.000000,0.000000,0.000000,events/second
1572282509,221,0.195402,0.000000,0.000000,0.000000,events/second
1572282512,221,0.194879,0.000000,0.000000,0.000000,events/second
1572282515,221,0.194364,0.000000,0.000000,0.000000,events/second
1572282518,221,0.193853,0.000000,0.000000,0.000000,events/second
1572282521,221,0.193344,0.000000,0.000000,0.000000,events/second
1572282524,221,0.192831,0.000000,0.000000,0.000000,events/second
1572282527,223,0.194072,0.000000,0.000000,0.000000,events/second
1572282530,223,0.193571,0.000000,0.000000,0.000000,events/second
1572282533,223,0.193066,0.000000,0.000000,0.000000,events/second
1572282536,225,0.194291,0.000000,0.000000,0.000000,events/second
1572282539,229,0.197237,0.000000,0.000000,0.000000,events/second
1572282542,229,0.196729,0.000000,0.000000,0.000000,events/second
1572282545,229,0.196218,0.000000,0.000000,0.000000,events/second
1572282548,231,0.197429,0.000000,0.000000,0.000000,events/second
1572282551,231,0.196923,0.000000,0.000000,0.000000,events/second
1572282554,234,0.198976,0.000000,0.000000,0.000000,events/second
1572282557,234,0.198467,0.000000,0.000000,0.000000,events/second
1572282560,234,0.197964,0.000000,0.000000,0.000000,events/second
1572282563,234,0.197461,0.000000,0.000000,0.000000,events/second
1572282566,239,0.201179,0.000000,0.000000,0.000000,events/second
1572282569,240,0.201504,0.000000,0.000000,0.000000,events/second
1572282572,240,0.200996,0.000000,0.000000,0.000000,events/second
1572282575,242,0.202166,0.000000,0.000000,0.000000,events/second
