t,value
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685587,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685588,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685589,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685590,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685591,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685592,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685593,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
1573685594,0.0014246323529411764
