t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572293160,2963,0.251480,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251480,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251480,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251480,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251480,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251479,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251479,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251479,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251479,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251478,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251478,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251478,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251478,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251478,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251477,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251477,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251477,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251477,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251476,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251476,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251476,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251476,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251476,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251475,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251475,0.000000,0.000000,0.000000,events/second
1572293160,2963,0.251475,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251475,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251474,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251474,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251474,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251474,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251473,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251473,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251473,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251473,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251472,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251472,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251472,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251472,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251472,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251471,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251471,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251470,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251470,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251470,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251470,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251469,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251469,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251469,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251469,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251468,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251468,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251468,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251468,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251467,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251467,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251467,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251466,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251466,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251466,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251466,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251466,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251465,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251465,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251465,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251465,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251464,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251464,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251464,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251464,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251464,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251463,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251463,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251463,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251463,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251462,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251462,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251462,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251461,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251461,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251461,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251461,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251461,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251460,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251460,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251460,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251460,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251459,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251459,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251459,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251459,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251458,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251458,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251458,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251457,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251457,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251457,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251457,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251456,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251456,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251456,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251456,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251456,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251455,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251455,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251455,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251455,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251454,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251454,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251454,0.000000,0.000000,0.000000,events/second
1572293161,2963,0.251454,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251453,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251453,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251453,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251452,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251452,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251452,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251452,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251451,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251451,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251451,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251450,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251450,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251449,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251448,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251448,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251448,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251447,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251447,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251447,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251446,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251446,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251446,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251445,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251445,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251445,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251444,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251444,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251444,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251443,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251443,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251443,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251442,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251442,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251442,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251441,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251441,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251441,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251440,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251440,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251440,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251440,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251439,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251439,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251439,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251438,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251438,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251438,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251437,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251437,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251437,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251436,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251436,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251436,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251436,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251435,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251435,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251435,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251434,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251434,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251434,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251433,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251433,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251433,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251433,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251432,0.000000,0.000000,0.000000,events/second
1572293162,2963,0.251432,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251432,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251432,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251431,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251431,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251431,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251431,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251430,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251430,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251430,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251429,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251429,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251429,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251428,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251427,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251427,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251426,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251426,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251425,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251425,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251424,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251424,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251423,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251422,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251422,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251421,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251421,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251420,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251420,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251419,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251419,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251418,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251418,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251418,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251417,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251417,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251416,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251416,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251415,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251415,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251415,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251414,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251413,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251413,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251412,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251412,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251411,0.000000,0.000000,0.000000,events/second
1572293163,2963,0.251411,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251411,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251410,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251410,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251409,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251409,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251409,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251408,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251408,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251408,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251407,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251407,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251407,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251406,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251406,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251405,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251405,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251405,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251404,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251404,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251404,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251404,0.000000,0.000000,0.000000,events/second
1572293164,2963,0.251403,0.000000,0.000000,0.000000,events/second
