t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172377,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172378,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172378,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172378,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172378,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172378,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172378,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172378,2481,0.032097,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032110,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032110,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032110,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032110,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2482,0.032109,0.000000,0.000000,0.000000,events/second
1574172378,2483,0.032122,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172378,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172379,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032135,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172380,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172381,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2484,0.032134,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032147,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032147,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032147,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172382,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172383,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
1574172384,2485,0.032146,0.000000,0.000000,0.000000,events/second
