t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572453385,289,2.240500,0.000000,0.000000,0.000000,events/second
1572453388,303,2.295474,0.000000,0.000000,0.000000,events/second
1572453391,303,2.244502,0.000000,0.000000,0.000000,events/second
1572453394,303,2.195812,0.000000,0.000000,0.000000,events/second
1572453397,303,2.148996,0.000000,0.000000,0.000000,events/second
1572453400,303,2.104240,0.000000,0.000000,0.000000,events/second
1572453403,303,2.061732,0.000000,0.000000,0.000000,events/second
1572453406,303,2.019984,0.000000,0.000000,0.000000,events/second
1572453409,317,2.071823,0.000000,0.000000,0.000000,events/second
1572453412,317,2.032207,0.000000,0.000000,0.000000,events/second
1572453415,317,1.993578,0.000000,0.000000,0.000000,events/second
1572453418,317,1.956606,0.000000,0.000000,0.000000,events/second
1572453421,317,1.921242,0.000000,0.000000,0.000000,events/second
1572453424,317,1.886976,0.000000,0.000000,0.000000,events/second
1572453427,317,1.853789,0.000000,0.000000,0.000000,events/second
1572453430,366,2.103333,0.000000,0.000000,0.000000,events/second
1572453433,366,2.067546,0.000000,0.000000,0.000000,events/second
1572453436,366,2.033557,0.000000,0.000000,0.000000,events/second
1572453439,366,1.999996,0.000000,0.000000,0.000000,events/second
1572453442,366,1.967726,0.000000,0.000000,0.000000,events/second
1572453445,366,1.936416,0.000000,0.000000,0.000000,events/second
1572453448,373,1.942506,0.000000,0.000000,0.000000,events/second
1572453451,380,1.948735,0.000000,0.000000,0.000000,events/second
1572453454,380,1.919283,0.000000,0.000000,0.000000,events/second
1572453457,380,1.890620,0.000000,0.000000,0.000000,events/second
1572453460,380,1.862880,0.000000,0.000000,0.000000,events/second
1572453463,380,1.835676,0.000000,0.000000,0.000000,events/second
1572453466,380,1.809447,0.000000,0.000000,0.000000,events/second
1572453469,394,1.849640,0.000000,0.000000,0.000000,events/second
1572453472,394,1.823979,0.000000,0.000000,0.000000,events/second
1572453475,394,1.798837,0.000000,0.000000,0.000000,events/second
1572453478,394,1.774714,0.000000,0.000000,0.000000,events/second
1572453481,394,1.751345,0.000000,0.000000,0.000000,events/second
1572453484,394,1.728026,0.000000,0.000000,0.000000,events/second
1572453487,394,1.705878,0.000000,0.000000,0.000000,events/second
1572453490,443,1.893127,0.000000,0.000000,0.000000,events/second
1572453493,443,1.869121,0.000000,0.000000,0.000000,events/second
1572453496,443,1.845860,0.000000,0.000000,0.000000,events/second
1572453499,443,1.822947,0.000000,0.000000,0.000000,events/second
1572453502,443,1.800763,0.000000,0.000000,0.000000,events/second
1572453505,443,1.779132,0.000000,0.000000,0.000000,events/second
1572453508,457,1.813368,0.000000,0.000000,0.000000,events/second
1572453511,457,1.792103,0.000000,0.000000,0.000000,events/second
1572453514,457,1.771381,0.000000,0.000000,0.000000,events/second
1572453517,457,1.750973,0.000000,0.000000,0.000000,events/second
1572453520,457,1.731074,0.000000,0.000000,0.000000,events/second
1572453523,457,1.711568,0.000000,0.000000,0.000000,events/second
1572453526,457,1.692585,0.000000,0.000000,0.000000,events/second
1572453529,471,1.725292,0.000000,0.000000,0.000000,events/second
1572453532,471,1.706495,0.000000,0.000000,0.000000,events/second
1572453535,471,1.688231,0.000000,0.000000,0.000000,events/second
1572453538,471,1.670260,0.000000,0.000000,0.000000,events/second
1572453541,471,1.652677,0.000000,0.000000,0.000000,events/second
1572453544,471,1.635340,0.000000,0.000000,0.000000,events/second
1572453547,471,1.618448,0.000000,0.000000,0.000000,events/second
1572453550,520,1.768670,0.000000,0.000000,0.000000,events/second
1572453553,520,1.750891,0.000000,0.000000,0.000000,events/second
1572453556,520,1.733292,0.000000,0.000000,0.000000,events/second
1572453559,520,1.716293,0.000000,0.000000,0.000000,events/second
1572453562,520,1.699313,0.000000,0.000000,0.000000,events/second
1572453565,520,1.682830,0.000000,0.000000,0.000000,events/second
1572453568,527,1.689172,0.000000,0.000000,0.000000,events/second
1572453571,534,1.695252,0.000000,0.000000,0.000000,events/second
1572453574,534,1.679254,0.000000,0.000000,0.000000,events/second
1572453577,534,1.663565,0.000000,0.000000,0.000000,events/second
1572453580,534,1.648079,0.000000,0.000000,0.000000,events/second
1572453583,534,1.633018,0.000000,0.000000,0.000000,events/second
1572453586,534,1.618205,0.000000,0.000000,0.000000,events/second
1572453589,548,1.645636,0.000000,0.000000,0.000000,events/second
1572453592,548,1.630990,0.000000,0.000000,0.000000,events/second
1572453595,548,1.616513,0.000000,0.000000,0.000000,events/second
1572453598,548,1.602276,0.000000,0.000000,0.000000,events/second
1572453601,548,1.588398,0.000000,0.000000,0.000000,events/second
1572453604,548,1.574620,0.000000,0.000000,0.000000,events/second
1572453607,548,1.561163,0.000000,0.000000,0.000000,events/second
1572453610,597,1.686555,0.000000,0.000000,0.000000,events/second
1572453613,597,1.672256,0.000000,0.000000,0.000000,events/second
1572453616,597,1.658317,0.000000,0.000000,0.000000,events/second
1572453619,597,1.644677,0.000000,0.000000,0.000000,events/second
1572453622,597,1.631144,0.000000,0.000000,0.000000,events/second
1572453625,597,1.617859,0.000000,0.000000,0.000000,events/second
1572453628,604,1.623640,0.000000,0.000000,0.000000,events/second
1572453631,611,1.629462,0.000000,0.000000,0.000000,events/second
1572453634,611,1.616357,0.000000,0.000000,0.000000,events/second
1572453637,611,1.603667,0.000000,0.000000,0.000000,events/second
1572453640,611,1.591111,0.000000,0.000000,0.000000,events/second
1572453643,611,1.578939,0.000000,0.000000,0.000000,events/second
1572453646,611,1.566750,0.000000,0.000000,0.000000,events/second
1572453649,625,1.590471,0.000000,0.000000,0.000000,events/second
1572453652,625,1.578356,0.000000,0.000000,0.000000,events/second
1572453655,625,1.566511,0.000000,0.000000,0.000000,events/second
1572453658,625,1.554704,0.000000,0.000000,0.000000,events/second
1572453661,625,1.543212,0.000000,0.000000,0.000000,events/second
1572453664,625,1.531902,0.000000,0.000000,0.000000,events/second
1572453667,625,1.520789,0.000000,0.000000,0.000000,events/second
1572453670,674,1.628069,0.000000,0.000000,0.000000,events/second
1572453673,674,1.616232,0.000000,0.000000,0.000000,events/second
1572453676,674,1.604761,0.000000,0.000000,0.000000,events/second
1572453679,674,1.593503,0.000000,0.000000,0.000000,events/second
1572453682,674,1.582264,0.000000,0.000000,0.000000,events/second
1572453685,674,1.571080,0.000000,0.000000,0.000000,events/second
1572453688,681,1.576443,0.000000,0.000000,0.000000,events/second
1572453691,688,1.581612,0.000000,0.000000,0.000000,events/second
1572453694,688,1.570810,0.000000,0.000000,0.000000,events/second
1572453697,688,1.560114,0.000000,0.000000,0.000000,events/second
1572453700,688,1.549591,0.000000,0.000000,0.000000,events/second
1572453703,688,1.539133,0.000000,0.000000,0.000000,events/second
1572453706,688,1.528908,0.000000,0.000000,0.000000,events/second
1572453709,702,1.549736,0.000000,0.000000,0.000000,events/second
1572453712,702,1.539452,0.000000,0.000000,0.000000,events/second
1572453715,702,1.529502,0.000000,0.000000,0.000000,events/second
1572453718,702,1.519537,0.000000,0.000000,0.000000,events/second
1572453721,702,1.509696,0.000000,0.000000,0.000000,events/second
1572453724,702,1.500097,0.000000,0.000000,0.000000,events/second
1572453727,702,1.490462,0.000000,0.000000,0.000000,events/second
1572453730,751,1.584417,0.000000,0.000000,0.000000,events/second
1572453733,751,1.574432,0.000000,0.000000,0.000000,events/second
1572453736,751,1.564613,0.000000,0.000000,0.000000,events/second
1572453739,751,1.554923,0.000000,0.000000,0.000000,events/second
1572453742,751,1.545316,0.000000,0.000000,0.000000,events/second
1572453745,751,1.535848,0.000000,0.000000,0.000000,events/second
1572453748,758,1.540684,0.000000,0.000000,0.000000,events/second
1572453751,765,1.545414,0.000000,0.000000,0.000000,events/second
1572453754,765,1.536148,0.000000,0.000000,0.000000,events/second
1572453757,765,1.526962,0.000000,0.000000,0.000000,events/second
1572453760,765,1.517851,0.000000,0.000000,0.000000,events/second
1572453763,765,1.508883,0.000000,0.000000,0.000000,events/second
1572453766,765,1.500002,0.000000,0.000000,0.000000,events/second
1572453769,779,1.518601,0.000000,0.000000,0.000000,events/second
1572453772,779,1.509713,0.000000,0.000000,0.000000,events/second
1572453775,779,1.501019,0.000000,0.000000,0.000000,events/second
1572453778,779,1.492364,0.000000,0.000000,0.000000,events/second
1572453781,779,1.483834,0.000000,0.000000,0.000000,events/second
1572453784,779,1.475362,0.000000,0.000000,0.000000,events/second
1572453787,779,1.467030,0.000000,0.000000,0.000000,events/second
1572453790,828,1.550574,0.000000,0.000000,0.000000,events/second
1572453793,828,1.541892,0.000000,0.000000,0.000000,events/second
1572453796,828,1.533355,0.000000,0.000000,0.000000,events/second
1572453799,828,1.524929,0.000000,0.000000,0.000000,events/second
1572453802,828,1.516490,0.000000,0.000000,0.000000,events/second
1572453805,828,1.508217,0.000000,0.000000,0.000000,events/second
1572453808,835,1.512758,0.000000,0.000000,0.000000,events/second
1572453811,842,1.517144,0.000000,0.000000,0.000000,events/second
1572453814,842,1.509015,0.000000,0.000000,0.000000,events/second
1572453817,842,1.500889,0.000000,0.000000,0.000000,events/second
1572453820,842,1.492885,0.000000,0.000000,0.000000,events/second
1572453823,842,1.485003,0.000000,0.000000,0.000000,events/second
1572453826,842,1.477241,0.000000,0.000000,0.000000,events/second
1572453829,856,1.493952,0.000000,0.000000,0.000000,events/second
1572453832,856,1.486175,0.000000,0.000000,0.000000,events/second
1572453835,856,1.478477,0.000000,0.000000,0.000000,events/second
1572453838,856,1.470819,0.000000,0.000000,0.000000,events/second
1572453841,856,1.463322,0.000000,0.000000,0.000000,events/second
1572453844,856,1.455827,0.000000,0.000000,0.000000,events/second
1572453847,856,1.448448,0.000000,0.000000,0.000000,events/second
1572453850,905,1.523638,0.000000,0.000000,0.000000,events/second
1572453853,905,1.515942,0.000000,0.000000,0.000000,events/second
1572453856,905,1.508391,0.000000,0.000000,0.000000,events/second
1572453859,905,1.500830,0.000000,0.000000,0.000000,events/second
1572453862,905,1.493409,0.000000,0.000000,0.000000,events/second
1572453865,905,1.486068,0.000000,0.000000,0.000000,events/second
1572453868,905,1.478663,0.000000,0.000000,0.000000,events/second
1572453871,919,1.494331,0.000000,0.000000,0.000000,events/second
1572453874,919,1.487050,0.000000,0.000000,0.000000,events/second
1572453877,919,1.479880,0.000000,0.000000,0.000000,events/second
1572453880,919,1.472813,0.000000,0.000000,0.000000,events/second
1572453883,919,1.465703,0.000000,0.000000,0.000000,events/second
1572453886,919,1.458771,0.000000,0.000000,0.000000,events/second
1572453889,933,1.473989,0.000000,0.000000,0.000000,events/second
1572453892,933,1.466976,0.000000,0.000000,0.000000,events/second
1572453895,933,1.460085,0.000000,0.000000,0.000000,events/second
1572453898,933,1.453336,0.000000,0.000000,0.000000,events/second
1572453901,933,1.446484,0.000000,0.000000,0.000000,events/second
1572453904,933,1.439860,0.000000,0.000000,0.000000,events/second
1572453907,933,1.433213,0.000000,0.000000,0.000000,events/second
1572453910,982,1.501507,0.000000,0.000000,0.000000,events/second
1572453913,982,1.494744,0.000000,0.000000,0.000000,events/second
1572453916,982,1.487886,0.000000,0.000000,0.000000,events/second
1572453919,982,1.481159,0.000000,0.000000,0.000000,events/second
1572453922,982,1.474456,0.000000,0.000000,0.000000,events/second
1572453925,982,1.467860,0.000000,0.000000,0.000000,events/second
1572453928,982,1.461352,0.000000,0.000000,0.000000,events/second
1572453931,996,1.475539,0.000000,0.000000,0.000000,events/second
1572453934,996,1.469042,0.000000,0.000000,0.000000,events/second
1572453937,996,1.462588,0.000000,0.000000,0.000000,events/second
1572453940,996,1.456207,0.000000,0.000000,0.000000,events/second
1572453943,996,1.449768,0.000000,0.000000,0.000000,events/second
1572453946,996,1.443479,0.000000,0.000000,0.000000,events/second
1572453949,1010,1.457456,0.000000,0.000000,0.000000,events/second
1572453952,1010,1.451162,0.000000,0.000000,0.000000,events/second
1572453955,1010,1.444941,0.000000,0.000000,0.000000,events/second
1572453958,1010,1.438794,0.000000,0.000000,0.000000,events/second
1572453961,1010,1.432684,0.000000,0.000000,0.000000,events/second
1572453964,1010,1.426578,0.000000,0.000000,0.000000,events/second
1572453967,1010,1.420539,0.000000,0.000000,0.000000,events/second
1572453970,1059,1.483196,0.000000,0.000000,0.000000,events/second
1572453973,1059,1.476960,0.000000,0.000000,0.000000,events/second
1572453976,1059,1.470843,0.000000,0.000000,0.000000,events/second
1572453979,1059,1.464713,0.000000,0.000000,0.000000,events/second
1572453982,1059,1.458629,0.000000,0.000000,0.000000,events/second
1572453985,1059,1.452684,0.000000,0.000000,0.000000,events/second
1572453988,1059,1.446719,0.000000,0.000000,0.000000,events/second
1572453991,1073,1.459861,0.000000,0.000000,0.000000,events/second
1572453994,1073,1.453867,0.000000,0.000000,0.000000,events/second
1572453997,1073,1.448042,0.000000,0.000000,0.000000,events/second
1572454000,1073,1.442223,0.000000,0.000000,0.000000,events/second
1572454003,1073,1.436412,0.000000,0.000000,0.000000,events/second
1572454006,1073,1.430726,0.000000,0.000000,0.000000,events/second
1572454009,1080,1.434317,0.000000,0.000000,0.000000,events/second
1572454012,1087,1.437774,0.000000,0.000000,0.000000,events/second
1572454015,1087,1.432148,0.000000,0.000000,0.000000,events/second
1572454018,1087,1.426447,0.000000,0.000000,0.000000,events/second
1572454021,1087,1.420901,0.000000,0.000000,0.000000,events/second
1572454024,1087,1.415330,0.000000,0.000000,0.000000,events/second
1572454027,1087,1.409864,0.000000,0.000000,0.000000,events/second
1572454030,1136,1.467650,0.000000,0.000000,0.000000,events/second
1572454033,1136,1.462058,0.000000,0.000000,0.000000,events/second
1572454036,1136,1.456444,0.000000,0.000000,0.000000,events/second
1572454039,1136,1.450825,0.000000,0.000000,0.000000,events/second
1572454042,1136,1.445292,0.000000,0.000000,0.000000,events/second
1572454045,1136,1.439812,0.000000,0.000000,0.000000,events/second
1572454048,1136,1.434337,0.000000,0.000000,0.000000,events/second
1572454051,1150,1.446534,0.000000,0.000000,0.000000,events/second
1572454054,1150,1.441112,0.000000,0.000000,0.000000,events/second
1572454057,1150,1.435705,0.000000,0.000000,0.000000,events/second
1572454060,1150,1.430343,0.000000,0.000000,0.000000,events/second
1572454063,1150,1.425047,0.000000,0.000000,0.000000,events/second
1572454066,1150,1.419768,0.000000,0.000000,0.000000,events/second
1572454069,1157,1.423135,0.000000,0.000000,0.000000,events/second
1572454072,1164,1.426486,0.000000,0.000000,0.000000,events/second
1572454075,1164,1.421244,0.000000,0.000000,0.000000,events/second
1572454078,1164,1.416092,0.000000,0.000000,0.000000,events/second
1572454081,1164,1.410870,0.000000,0.000000,0.000000,events/second
1572454084,1164,1.405801,0.000000,0.000000,0.000000,events/second
1572454087,1164,1.400740,0.000000,0.000000,0.000000,events/second
1572454090,1213,1.454397,0.000000,0.000000,0.000000,events/second
1572454093,1213,1.449224,0.000000,0.000000,0.000000,events/second
