t,value
1575921474,1938
1575921477,1938
1575921480,1938
1575921483,1938
1575921486,1938
1575921489,1938
1575921492,1938
1575921495,1938
1575921498,1938
1575921501,1938
1575921504,1938
1575921507,1938
1575921510,1938
1575921513,1938
1575921516,1938
1575921519,1938
1575921522,1938
1575921525,1938
1575921528,1938
1575921531,1938
1575921534,1938
1575921537,1938
1575921540,1938
1575921543,1938
1575921546,1938
1575921549,1938
1575921552,1938
1575921555,1938
1575921558,1938
1575921561,1938
1575921564,1938
1575921567,1938
1575921570,1938
1575921573,1938
1575921576,1938
1575921579,1938
1575921582,1938
1575921585,1938
1575921588,1938
1575921591,1938
1575921594,1938
1575921597,1938
1575921600,1938
1575921603,1938
1575921606,1938
1575921609,1938
1575921612,1938
1575921615,1938
1575921618,1938
1575921621,1938
1575921624,1938
1575921627,1938
1575921630,1938
1575921633,1938
1575921636,1938
1575921639,1938
1575921642,1938
1575921645,1938
1575921648,1938
1575921651,1938
1575921654,1938
1575921657,1938
1575921660,1938
1575921663,1938
1575921666,1938
1575921669,1938
1575921672,1938
1575921675,1938
1575921678,1938
1575921681,1938
1575921684,1938
1575921687,1938
1575921690,1938
1575921693,1938
1575921696,1938
1575921699,1938
1575921702,1938
1575921705,1938
1575921708,1938
1575921711,1938
1575921714,1938
1575921717,1938
1575921720,1938
1575921723,1938
1575921726,1938
1575921729,1938
1575921732,1938
1575921735,1938
1575921738,1938
1575921741,1938
1575921744,1938
1575921747,1938
1575921750,1938
1575921753,1938
1575921756,1938
1575921759,1938
1575921762,1938
1575921765,1938
1575921768,1938
1575921771,1938
1575921774,1938
1575921777,1938
1575921780,1938
1575921783,1938
1575921786,1938
1575921789,1938
1575921792,1938
1575921795,1938
1575921798,1938
1575921801,1938
1575921804,1938
1575921807,1938
1575921810,1938
1575921813,1938
1575921816,1938
1575921819,1938
1575921822,1938
1575921825,1938
1575921828,1938
1575921831,1938
1575921834,1938
1575921837,1938
1575921840,1938
1575921843,1938
1575921846,1938
1575921849,1938
1575921852,1938
1575921855,1938
1575921858,1938
1575921861,1938
1575921864,1938
1575921867,1938
1575921870,1938
1575921873,1938
1575921876,1938
1575921879,1938
1575921882,1938
1575921885,1938
1575921888,1938
1575921891,1938
1575921894,1938
1575921897,1938
1575921900,1938
1575921903,1938
1575921906,1938
1575921909,1938
1575921912,1938
1575921915,1938
1575921918,1938
1575921921,1938
1575921924,1938
1575921927,1938
1575921930,1938
1575921933,1938
1575921936,1938
1575921939,1938
1575921942,1938
1575921945,1938
1575921948,1938
1575921951,1938
1575921954,1938
1575921957,1938
1575921960,1938
1575921963,1938
1575921966,1938
1575921969,1938
1575921972,1938
1575921975,1938
1575921978,1938
1575921981,1938
1575921984,1938
1575921987,1938
1575921990,1938
1575921993,1938
1575921996,1938
1575921999,1938
1575922002,1938
1575922005,1938
1575922008,1938
1575922011,1938
1575922014,1938
1575922017,1938
1575922020,1938
1575922023,1938
1575922026,1938
1575922029,1938
1575922032,1938
1575922035,1938
1575922038,1938
1575922041,1938
1575922044,1938
1575922047,1938
1575922050,1938
1575922053,1938
1575922056,1938
1575922059,1938
1575922062,1938
1575922065,1938
1575922068,1938
1575922071,1938
1575922074,1938
1575922077,1938
1575922080,1938
1575922083,1938
1575922086,1938
1575922089,1938
1575922092,1938
1575922095,1938
1575922098,1938
1575922101,1938
1575922104,1938
1575922107,1938
1575922110,1938
1575922113,1938
1575922116,1938
1575922119,1938
1575922122,1938
1575922125,1938
1575922128,1938
1575922131,1938
1575922134,1938
1575922137,1938
1575922140,1938
1575922143,1938
1575922146,1938
1575922149,1938
1575922152,1938
1575922155,1938
1575922158,1938
1575922161,1938
1575922164,1938
1575922167,1938
1575922170,1938
1575922173,1938
1575922176,1938
1575922179,1938
1575922182,1938
1575922185,1938
1575922188,1938
1575922191,1938
1575922194,1938
1575922197,1938
1575922200,1938
1575922203,1938
1575922206,1938
1575922209,1938
1575922212,1938
1575922215,1938
1575922218,1938
1575922221,1938
1575922224,1938
1575922227,1938
1575922230,1938
1575922233,1938
1575922236,1938
1575922239,1938
1575922242,1938
1575922245,1938
1575922248,1938
1575922251,1938
1575922254,1938
1575922257,1938
1575922260,1938
1575922263,1938
1575922266,1938
1575922269,1938
1575922272,1938
1575922275,1938
1575922278,1938
1575922281,1938
1575922284,1938
1575922287,1938
1575922290,1938
1575922293,1938
1575922296,1938
1575922299,1938
1575922302,1938
1575922305,1938
1575922308,1938
1575922311,1938
1575922314,1938
1575922317,1938
1575922320,1938
1575922323,1938
1575922326,1938
1575922329,1938
1575922332,1938
1575922335,1938
1575922338,1938
1575922341,1938
1575922344,1938
1575922347,1938
1575922350,1938
1575922353,1938
1575922356,1938
1575922359,1938
1575922362,1938
1575922365,1938
1575922368,1938
1575922371,1938
1575922374,1938
1575922377,1938
1575922380,1938
1575922383,1938
1575922386,1938
1575922389,1938
1575922392,1938
1575922395,1938
1575922398,1938
1575922401,1938
1575922404,1938
1575922407,1938
1575922410,1938
1575922413,1938
1575922416,1938
1575922419,1938
1575922422,1938
1575922425,1938
1575922428,1938
1575922431,1938
1575922434,1938
1575922437,1938
1575922440,1938
1575922443,1938
1575922446,1938
1575922449,1938
1575922452,1938
1575922455,1938
1575922458,1938
1575922461,1938
1575922464,1938
1575922467,1938
1575922470,1938
1575922473,1938
1575922476,1938
1575922479,1938
1575922482,1938
1575922485,1938
1575922488,1938
1575922491,1938
1575922494,1938
1575922497,1938
1575922500,1938
1575922503,1938
1575922506,1938
1575922509,1938
1575922512,1938
1575922515,1938
1575922518,1938
1575922521,1938
1575922524,1938
1575922527,1938
1575922530,1938
1575922533,1938
1575922536,1938
1575922539,1938
1575922542,1938
1575922545,1938
1575922548,1938
1575922551,1938
1575922554,1938
1575922557,1938
1575922560,1938
1575922563,1938
1575922566,1938
1575922569,1938
1575922572,1938
1575922575,1938
1575922578,1938
1575922581,1938
1575922584,1938
1575922587,1938
1575922590,1938
1575922593,1938
1575922596,1938
1575922599,1938
1575922602,1938
1575922605,1938
1575922608,1938
1575922611,1938
1575922614,1938
1575922617,1938
1575922620,1938
1575922623,1938
1575922626,1938
1575922629,1938
1575922632,1938
1575922635,1938
1575922638,1938
1575922641,1938
1575922644,1938
1575922647,1938
1575922650,1938
1575922653,1938
1575922656,1938
1575922659,1938
1575922662,1938
1575922665,1938
1575922668,1938
1575922671,1938
1575922674,1938
1575922677,1938
1575922680,1938
1575922683,1938
1575922686,1938
1575922689,1938
1575922692,1938
1575922695,1938
1575922698,1938
1575922701,1938
1575922704,1938
1575922707,1938
1575922710,1938
1575922713,1938
1575922716,1938
1575922719,1938
1575922722,1938
1575922725,1938
1575922728,1938
1575922731,1938
1575922734,1938
1575922737,1938
1575922740,1938
1575922743,1938
1575922746,1938
1575922749,1938
1575922752,1938
1575922755,1938
1575922758,1938
1575922761,1938
1575922764,1938
1575922767,1938
1575922770,1938
1575922773,1938
1575922776,1938
1575922779,1938
1575922782,1938
1575922785,1938
1575922788,1938
1575922791,1938
1575922794,1938
1575922797,1938
1575922800,1938
1575922803,1938
1575922806,1938
1575922809,1938
1575922812,1938
1575922815,1938
1575922818,1938
1575922821,1938
1575922824,1938
1575922827,1938
1575922830,1938
1575922833,1938
1575922836,1938
1575922839,1938
1575922842,1938
1575922845,1938
1575922848,1938
1575922851,1938
1575922854,1938
1575922857,1938
1575922860,1938
1575922863,1938
1575922866,1938
1575922869,1938
1575922872,1938
1575922875,1938
1575922878,1938
1575922881,1938
1575922884,1938
1575922887,1938
1575922890,1938
1575922893,1938
1575922896,1938
1575922899,1938
1575922902,1938
1575922905,1938
1575922908,1938
1575922911,1938
1575922914,1938
1575922917,1938
1575922920,1938
1575922923,1938
1575922926,1938
1575922929,1938
1575922932,1938
1575922935,1938
1575922938,1938
1575922941,1938
1575922944,1938
1575922947,1938
1575922950,1938
1575922953,1938
1575922956,1938
1575922959,1938
1575922962,1938
1575922965,1938
1575922968,1938
1575922971,1938
1575922974,1938
1575922977,1938
1575922980,1938
1575922983,1938
1575922986,1938
1575922989,1938
1575922992,1938
1575922995,1938
1575922998,1938
1575923001,1938
1575923004,1938
1575923007,1938
1575923010,1938
1575923013,1938
1575923016,1938
1575923019,1938
1575923022,1938
1575923025,1938
1575923028,1938
1575923031,1938
1575923034,1938
1575923037,1938
1575923040,1938
1575923043,1938
1575923046,1938
1575923049,1938
1575923052,1938
1575923055,1938
1575923058,1938
1575923061,1938
1575923064,1938
1575923067,1938
1575923070,1938
1575923073,1938
1575923076,1938
1575923079,1938
1575923082,1938
1575923085,1938
1575923088,1938
1575923091,1938
1575923094,1938
1575923097,1938
1575923100,1938
1575923103,1938
1575923106,1938
1575923109,1938
1575923112,1938
1575923115,1938
1575923118,1938
1575923121,1938
1575923124,1938
1575923127,1938
1575923130,1938
1575923133,1938
1575923136,1938
1575923139,1938
1575923142,1938
1575923145,1938
1575923148,1938
1575923151,1938
1575923154,1938
1575923157,1938
1575923160,1938
1575923163,1938
1575923166,1938
1575923169,1938
1575923172,1938
1575923175,1938
1575923178,1938
1575923181,1938
1575923184,1938
1575923187,1938
1575923190,1938
1575923193,1938
1575923196,1938
1575923199,1938
1575923202,1938
1575923205,1938
1575923208,1938
1575923211,1938
1575923214,1938
1575923217,1938
1575923220,1938
1575923223,1938
1575923226,1938
1575923229,1938
1575923232,1938
1575923235,1938
1575923238,1938
1575923241,1938
1575923244,1938
1575923247,1938
1575923250,1938
1575923253,1938
1575923256,1938
1575923259,1938
1575923262,1938
1575923265,1938
1575923268,1938
1575923271,1938
1575923274,1938
1575923277,1938
1575923280,1938
1575923283,1938
1575923286,1938
1575923289,1938
1575923292,1938
1575923295,1938
1575923298,1938
1575923301,1938
1575923304,1938
1575923307,1938
1575923310,1938
1575923313,1938
1575923316,1938
1575923319,1938
1575923322,1938
1575923325,1938
1575923328,1938
1575923331,1938
1575923334,1938
1575923337,1938
1575923340,1938
1575923343,1938
1575923346,1938
1575923349,1938
1575923352,1938
1575923355,1938
1575923358,1938
1575923361,1938
1575923364,1938
1575923367,1938
1575923370,1938
1575923373,1938
1575923376,1938
1575923379,1938
1575923382,1938
1575923385,1938
1575923388,1938
1575923391,1938
1575923394,1938
1575923397,1938
1575923400,1938
1575923403,1938
1575923406,1938
1575923409,1938
1575923412,1938
1575923415,1938
1575923418,1938
1575923421,1938
1575923424,1938
1575923427,1938
1575923430,1938
1575923433,1938
1575923436,1938
1575923439,1938
1575923442,1938
1575923445,1938
1575923448,1938
1575923451,1938
1575923454,1938
1575923457,1938
1575923460,1938
1575923463,1938
1575923466,1938
1575923469,1938
1575923472,1938
1575923475,1938
1575923478,1938
1575923481,1938
1575923484,1938
1575923487,1938
1575923490,1938
1575923493,1938
1575923496,1938
1575923499,1938
1575923502,1938
1575923505,1938
1575923508,1938
1575923511,1938
1575923514,1938
1575923517,1938
1575923520,1938
1575923523,1938
1575923526,1938
1575923529,1938
1575923532,1938
1575923535,1938
1575923538,1938
1575923541,1938
1575923544,1938
1575923547,1938
1575923550,1938
1575923553,1938
1575923556,1938
1575923559,1938
1575923562,1938
1575923565,1938
1575923568,1938
1575923571,1938
1575923574,1938
1575923577,1938
1575923580,1938
1575923583,1938
1575923586,1938
1575923589,1938
1575923592,1938
1575923595,1938
1575923598,1938
1575923601,1938
1575923604,1938
1575923607,1938
1575923610,1938
1575923613,1938
1575923616,1938
1575923619,1938
1575923622,1938
1575923625,1938
1575923628,1938
1575923631,1938
1575923634,1938
1575923637,1938
1575923640,1938
1575923643,1938
1575923646,1938
1575923649,1938
1575923652,1938
1575923655,1938
1575923658,1938
1575923661,1938
1575923664,1938
1575923667,1938
1575923670,1938
1575923673,1938
1575923676,1938
1575923679,1938
1575923682,1938
1575923685,1938
1575923688,1938
1575923691,1938
1575923694,1938
1575923697,1938
1575923700,1938
1575923703,1938
1575923706,1938
1575923709,1938
1575923712,1938
1575923715,1938
1575923718,1938
1575923721,1938
1575923724,1938
1575923727,1938
1575923730,1938
1575923733,1938
1575923736,1938
1575923739,1938
1575923742,1938
1575923745,1938
1575923748,1938
1575923751,1938
1575923754,1938
1575923757,1938
1575923760,1938
1575923763,1938
1575923766,1938
1575923769,1938
1575923772,1938
1575923775,1938
1575923778,1938
1575923781,1938
1575923784,1938
1575923787,1938
1575923790,1938
1575923793,1938
1575923796,1938
1575923799,1938
1575923802,1938
1575923805,1938
1575923808,1938
1575923811,1938
1575923814,1938
1575923817,1938
1575923820,1938
1575923823,1938
1575923826,1938
1575923829,1938
1575923832,1938
1575923835,1938
1575923838,1938
1575923841,1938
1575923844,1938
1575923847,1938
1575923850,1938
1575923853,1938
1575923856,1938
1575923859,1938
1575923862,1938
1575923865,1938
1575923868,1938
1575923871,1938
1575923874,1938
1575923877,1938
1575923880,1938
1575923883,1938
1575923886,1938
1575923889,1938
1575923892,1938
1575923895,1938
1575923898,1938
1575923901,1938
1575923904,1938
1575923907,1938
1575923910,1938
1575923913,1938
1575923916,1938
1575923919,1938
1575923922,1938
1575923925,1938
1575923928,1938
1575923931,1938
1575923934,1938
1575923937,1938
1575923940,1938
1575923943,1938
1575923946,1938
1575923949,1938
1575923952,1938
1575923955,1938
1575923958,1938
1575923961,1938
1575923964,1938
1575923967,1938
1575923970,1938
1575923973,1938
1575923976,1938
1575923979,1938
1575923982,1938
1575923985,1938
1575923988,1938
1575923991,1938
1575923994,1938
1575923997,1938
1575924000,1938
1575924003,1938
1575924006,1938
1575924009,1938
1575924012,1938
1575924015,1938
1575924018,1938
1575924021,1938
1575924024,1938
1575924027,1938
1575924030,1938
1575924033,1938
1575924036,1938
1575924039,1938
1575924042,1938
1575924045,1938
1575924048,1938
1575924051,1938
1575924054,1938
1575924057,1938
1575924060,1938
1575924063,1938
1575924066,1938
1575924069,1938
1575924072,1938
1575924075,1938
1575924078,1938
1575924081,1938
1575924084,1938
1575924087,1938
1575924090,1938
1575924093,1938
1575924096,1938
1575924099,1938
1575924102,1938
1575924105,1938
1575924108,1938
1575924111,1938
1575924114,1938
1575924117,1938
1575924120,1938
1575924123,1938
1575924126,1938
1575924129,1938
1575924132,1938
1575924135,1938
1575924138,1938
1575924141,1938
1575924144,1938
1575924147,1938
1575924150,1938
1575924153,1938
1575924156,1938
1575924159,1938
1575924162,1938
1575924165,1938
1575924168,1938
1575924171,1938
1575924174,1938
1575924177,1938
1575924180,1938
1575924183,1938
1575924186,1938
1575924189,1938
1575924192,1938
1575924195,1938
1575924198,1938
1575924201,1938
1575924204,1938
1575924207,1938
1575924210,1938
1575924213,1938
1575924216,1938
1575924219,1938
1575924222,1938
1575924225,1938
1575924228,1938
1575924231,1938
1575924234,1938
1575924237,1938
1575924240,1938
1575924243,1938
1575924246,1938
1575924249,1938
1575924252,1938
1575924255,1938
1575924258,1938
1575924261,1938
1575924264,1938
1575924267,1938
1575924270,1938
1575924273,1938
1575924276,1938
1575924279,1938
1575924282,1938
1575924285,1938
1575924288,1938
1575924291,1938
1575924294,1938
1575924297,1938
1575924300,1938
1575924303,1938
1575924306,1938
1575924309,1938
1575924312,1938
1575924315,1938
1575924318,1938
1575924321,1938
1575924324,1938
1575924327,1938
1575924330,1938
1575924333,1938
1575924336,1938
1575924339,1938
1575924342,1938
1575924345,1938
1575924348,1938
1575924351,1938
1575924354,1938
1575924357,1938
1575924360,1938
1575924363,1938
1575924366,1938
1575924369,1938
1575924372,1938
1575924375,1938
1575924378,1938
1575924381,1938
1575924384,1938
1575924387,1938
1575924390,1938
1575924393,1938
1575924396,1938
1575924399,1938
1575924402,1938
1575924405,1938
1575924408,1938
1575924411,1938
1575924414,1938
1575924417,1938
1575924420,1938
1575924423,1938
1575924426,1938
1575924429,1938
1575924432,1938
1575924435,1938
1575924438,1938
1575924441,1938
1575924444,1938
1575924447,1938
1575924450,1938
1575924453,1938
1575924456,1938
1575924459,1938
1575924462,1938
1575924465,1938
1575924468,1938
1575924471,1938
1575924474,1938
1575924477,1938
1575924480,1938
1575924483,1938
1575924486,1938
1575924489,1938
1575924492,1938
1575924495,1938
1575924498,1938
1575924501,1938
1575924504,1938
1575924507,1938
1575924510,1938
1575924513,1938
1575924516,1938
1575924519,1938
1575924522,1938
1575924525,1938
1575924528,1938
1575924531,1938
1575924534,1938
1575924537,1938
1575924540,1938
1575924543,1938
1575924546,1938
1575924549,1938
1575924552,1938
1575924555,1938
1575924558,1938
1575924561,1938
1575924564,1938
1575924567,1938
1575924570,1938
1575924573,1938
1575924576,1938
1575924579,1938
1575924582,1938
1575924585,1938
1575924588,1938
1575924591,1938
1575924594,1938
1575924597,1938
1575924600,1938
1575924603,1938
1575924606,1938
1575924609,1938
1575924612,1938
1575924615,1938
1575924618,1938
1575924621,1938
1575924624,1938
1575924627,1938
1575924630,1938
1575924633,1938
1575924636,1938
1575924639,1938
1575924642,1938
1575924645,1938
1575924648,1938
1575924651,1938
1575924654,1938
1575924657,1938
1575924660,1938
1575924663,1938
