t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740264,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740265,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740266,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740267,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740268,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
1573740269,17,0.000215,0.000000,0.000000,0.000000,events/second
