t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281819,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281822,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281825,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281828,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281831,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281834,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281837,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281840,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281843,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281846,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281849,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281852,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281855,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281858,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281861,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281864,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281867,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281870,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281873,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281876,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281879,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281882,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281885,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281888,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281891,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281894,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281897,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281900,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281903,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281906,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281909,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281912,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281915,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281918,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281921,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281924,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281927,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281930,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281933,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281936,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281939,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281942,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281945,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281948,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281951,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281954,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281957,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281960,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281963,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281966,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281969,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281972,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281975,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281978,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281981,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281984,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281987,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281990,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281993,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281996,0,0.000000,0.000000,0.000000,0.000000,events/second
1572281999,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282002,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282005,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282008,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282011,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282014,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282017,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282020,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282023,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282026,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282029,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282032,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282035,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282038,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282041,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282044,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282047,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282050,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282053,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282056,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282059,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282062,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282065,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282068,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282071,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282074,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282077,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282080,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282083,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282086,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282089,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282092,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282095,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282098,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282101,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282104,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282107,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282110,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282113,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282116,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282119,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282122,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282125,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282128,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282131,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282134,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282137,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282140,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282143,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282146,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282149,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282152,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282155,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282158,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282161,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282164,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282167,0,0.000000,0.000000,0.000000,0.000000,events/second
1572282170,1,0.001263,0.000000,0.000000,0.000000,events/second
1572282173,1,0.001258,0.000000,0.000000,0.000000,events/second
1572282176,1,0.001253,0.000000,0.000000,0.000000,events/second
1572282179,1,0.001248,0.000000,0.000000,0.000000,events/second
1572282182,1,0.001244,0.000000,0.000000,0.000000,events/second
1572282185,1,0.001239,0.000000,0.000000,0.000000,events/second
1572282188,1,0.001234,0.000000,0.000000,0.000000,events/second
1572282191,2,0.002460,0.000000,0.000000,0.000000,events/second
1572282194,2,0.002451,0.000000,0.000000,0.000000,events/second
1572282197,2,0.002442,0.000000,0.000000,0.000000,events/second
1572282200,2,0.002433,0.000000,0.000000,0.000000,events/second
1572282203,2,0.002424,0.000000,0.000000,0.000000,events/second
1572282206,2,0.002415,0.000000,0.000000,0.000000,events/second
1572282209,2,0.002407,0.000000,0.000000,0.000000,events/second
1572282212,2,0.002398,0.000000,0.000000,0.000000,events/second
1572282215,2,0.002389,0.000000,0.000000,0.000000,events/second
1572282218,2,0.002381,0.000000,0.000000,0.000000,events/second
1572282221,2,0.002372,0.000000,0.000000,0.000000,events/second
1572282224,2,0.002364,0.000000,0.000000,0.000000,events/second
1572282227,2,0.002356,0.000000,0.000000,0.000000,events/second
1572282230,2,0.002347,0.000000,0.000000,0.000000,events/second
1572282233,2,0.002339,0.000000,0.000000,0.000000,events/second
1572282236,2,0.002331,0.000000,0.000000,0.000000,events/second
1572282239,2,0.002323,0.000000,0.000000,0.000000,events/second
1572282242,2,0.002315,0.000000,0.000000,0.000000,events/second
1572282245,2,0.002307,0.000000,0.000000,0.000000,events/second
1572282248,2,0.002299,0.000000,0.000000,0.000000,events/second
1572282251,2,0.002291,0.000000,0.000000,0.000000,events/second
1572282254,3,0.003424,0.000000,0.000000,0.000000,events/second
1572282257,3,0.003413,0.000000,0.000000,0.000000,events/second
1572282260,3,0.003401,0.000000,0.000000,0.000000,events/second
1572282263,3,0.003390,0.000000,0.000000,0.000000,events/second
1572282266,3,0.003378,0.000000,0.000000,0.000000,events/second
1572282269,3,0.003367,0.000000,0.000000,0.000000,events/second
1572282272,3,0.003356,0.000000,0.000000,0.000000,events/second
1572282275,3,0.003344,0.000000,0.000000,0.000000,events/second
1572282278,3,0.003333,0.000000,0.000000,0.000000,events/second
1572282281,3,0.003322,0.000000,0.000000,0.000000,events/second
1572282284,3,0.003311,0.000000,0.000000,0.000000,events/second
1572282287,3,0.003300,0.000000,0.000000,0.000000,events/second
1572282290,3,0.003289,0.000000,0.000000,0.000000,events/second
1572282293,3,0.003279,0.000000,0.000000,0.000000,events/second
1572282296,3,0.003268,0.000000,0.000000,0.000000,events/second
1572282299,3,0.003257,0.000000,0.000000,0.000000,events/second
1572282302,3,0.003246,0.000000,0.000000,0.000000,events/second
1572282305,3,0.003236,0.000000,0.000000,0.000000,events/second
1572282308,3,0.003226,0.000000,0.000000,0.000000,events/second
1572282311,3,0.003215,0.000000,0.000000,0.000000,events/second
1572282314,3,0.003205,0.000000,0.000000,0.000000,events/second
1572282317,3,0.003195,0.000000,0.000000,0.000000,events/second
1572282320,3,0.003185,0.000000,0.000000,0.000000,events/second
1572282323,3,0.003174,0.000000,0.000000,0.000000,events/second
1572282326,3,0.003165,0.000000,0.000000,0.000000,events/second
1572282329,3,0.003155,0.000000,0.000000,0.000000,events/second
1572282332,3,0.003145,0.000000,0.000000,0.000000,events/second
1572282335,3,0.003135,0.000000,0.000000,0.000000,events/second
1572282338,3,0.003125,0.000000,0.000000,0.000000,events/second
1572282341,3,0.003115,0.000000,0.000000,0.000000,events/second
1572282344,3,0.003106,0.000000,0.000000,0.000000,events/second
1572282347,3,0.003096,0.000000,0.000000,0.000000,events/second
1572282350,3,0.003086,0.000000,0.000000,0.000000,events/second
1572282353,3,0.003077,0.000000,0.000000,0.000000,events/second
1572282356,3,0.003067,0.000000,0.000000,0.000000,events/second
1572282359,3,0.003058,0.000000,0.000000,0.000000,events/second
1572282362,3,0.003049,0.000000,0.000000,0.000000,events/second
1572282365,3,0.003039,0.000000,0.000000,0.000000,events/second
1572282368,3,0.003030,0.000000,0.000000,0.000000,events/second
1572282371,3,0.003021,0.000000,0.000000,0.000000,events/second
1572282374,3,0.003012,0.000000,0.000000,0.000000,events/second
1572282377,3,0.003003,0.000000,0.000000,0.000000,events/second
1572282380,3,0.002994,0.000000,0.000000,0.000000,events/second
1572282383,3,0.002985,0.000000,0.000000,0.000000,events/second
1572282386,3,0.002976,0.000000,0.000000,0.000000,events/second
1572282389,3,0.002967,0.000000,0.000000,0.000000,events/second
1572282392,3,0.002958,0.000000,0.000000,0.000000,events/second
1572282395,3,0.002950,0.000000,0.000000,0.000000,events/second
1572282398,3,0.002941,0.000000,0.000000,0.000000,events/second
1572282401,3,0.002932,0.000000,0.000000,0.000000,events/second
1572282404,3,0.002924,0.000000,0.000000,0.000000,events/second
1572282407,3,0.002915,0.000000,0.000000,0.000000,events/second
1572282410,3,0.002907,0.000000,0.000000,0.000000,events/second
1572282413,3,0.002898,0.000000,0.000000,0.000000,events/second
1572282416,3,0.002890,0.000000,0.000000,0.000000,events/second
1572282419,3,0.002882,0.000000,0.000000,0.000000,events/second
1572282422,3,0.002873,0.000000,0.000000,0.000000,events/second
1572282425,3,0.002865,0.000000,0.000000,0.000000,events/second
1572282428,3,0.002857,0.000000,0.000000,0.000000,events/second
1572282431,3,0.002849,0.000000,0.000000,0.000000,events/second
1572282434,3,0.002841,0.000000,0.000000,0.000000,events/second
1572282437,3,0.002833,0.000000,0.000000,0.000000,events/second
1572282440,3,0.002825,0.000000,0.000000,0.000000,events/second
1572282443,3,0.002817,0.000000,0.000000,0.000000,events/second
1572282446,3,0.002809,0.000000,0.000000,0.000000,events/second
1572282449,3,0.002801,0.000000,0.000000,0.000000,events/second
1572282452,3,0.002793,0.000000,0.000000,0.000000,events/second
1572282455,3,0.002785,0.000000,0.000000,0.000000,events/second
1572282458,3,0.002778,0.000000,0.000000,0.000000,events/second
1572282461,3,0.002770,0.000000,0.000000,0.000000,events/second
1572282464,3,0.002762,0.000000,0.000000,0.000000,events/second
1572282467,3,0.002755,0.000000,0.000000,0.000000,events/second
1572282470,3,0.002747,0.000000,0.000000,0.000000,events/second
1572282473,3,0.002740,0.000000,0.000000,0.000000,events/second
1572282476,3,0.002732,0.000000,0.000000,0.000000,events/second
1572282479,3,0.002725,0.000000,0.000000,0.000000,events/second
1572282482,3,0.002717,0.000000,0.000000,0.000000,events/second
1572282485,3,0.002710,0.000000,0.000000,0.000000,events/second
1572282488,3,0.002703,0.000000,0.000000,0.000000,events/second
1572282491,3,0.002695,0.000000,0.000000,0.000000,events/second
1572282494,3,0.002688,0.000000,0.000000,0.000000,events/second
1572282497,3,0.002681,0.000000,0.000000,0.000000,events/second
1572282500,3,0.002674,0.000000,0.000000,0.000000,events/second
1572282503,3,0.002667,0.000000,0.000000,0.000000,events/second
1572282506,3,0.002660,0.000000,0.000000,0.000000,events/second
1572282509,3,0.002653,0.000000,0.000000,0.000000,events/second
1572282512,3,0.002645,0.000000,0.000000,0.000000,events/second
1572282515,3,0.002638,0.000000,0.000000,0.000000,events/second
1572282518,3,0.002631,0.000000,0.000000,0.000000,events/second
1572282521,3,0.002625,0.000000,0.000000,0.000000,events/second
1572282524,3,0.002618,0.000000,0.000000,0.000000,events/second
1572282527,3,0.002611,0.000000,0.000000,0.000000,events/second
1572282530,3,0.002604,0.000000,0.000000,0.000000,events/second
1572282533,3,0.002597,0.000000,0.000000,0.000000,events/second
1572282536,3,0.002591,0.000000,0.000000,0.000000,events/second
1572282539,3,0.002584,0.000000,0.000000,0.000000,events/second
1572282542,3,0.002577,0.000000,0.000000,0.000000,events/second
1572282545,3,0.002571,0.000000,0.000000,0.000000,events/second
1572282548,3,0.002564,0.000000,0.000000,0.000000,events/second
1572282551,3,0.002557,0.000000,0.000000,0.000000,events/second
1572282554,3,0.002551,0.000000,0.000000,0.000000,events/second
1572282557,3,0.002544,0.000000,0.000000,0.000000,events/second
1572282560,3,0.002538,0.000000,0.000000,0.000000,events/second
1572282563,3,0.002532,0.000000,0.000000,0.000000,events/second
1572282566,3,0.002525,0.000000,0.000000,0.000000,events/second
1572282569,3,0.002519,0.000000,0.000000,0.000000,events/second
1572282572,3,0.002512,0.000000,0.000000,0.000000,events/second
1572282575,3,0.002506,0.000000,0.000000,0.000000,events/second
1572282578,3,0.002500,0.000000,0.000000,0.000000,events/second
1572282581,3,0.002494,0.000000,0.000000,0.000000,events/second
1572282584,3,0.002487,0.000000,0.000000,0.000000,events/second
1572282587,3,0.002481,0.000000,0.000000,0.000000,events/second
1572282590,3,0.002475,0.000000,0.000000,0.000000,events/second
1572282593,3,0.002469,0.000000,0.000000,0.000000,events/second
1572282596,3,0.002463,0.000000,0.000000,0.000000,events/second
1572282599,3,0.002457,0.000000,0.000000,0.000000,events/second
1572282602,3,0.002451,0.000000,0.000000,0.000000,events/second
1572282605,3,0.002445,0.000000,0.000000,0.000000,events/second
1572282608,3,0.002439,0.000000,0.000000,0.000000,events/second
1572282611,3,0.002433,0.000000,0.000000,0.000000,events/second
1572282614,3,0.002427,0.000000,0.000000,0.000000,events/second
1572282617,3,0.002421,0.000000,0.000000,0.000000,events/second
1572282620,3,0.002415,0.000000,0.000000,0.000000,events/second
