t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172543,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172544,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172545,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172546,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
1574172547,56,0.000723,0.000000,0.000000,0.000000,events/second
