t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573494116,57,0.026063,0.000000,0.000000,0.000000,events/second
1573494119,57,0.026027,0.000000,0.000000,0.000000,events/second
1573494122,57,0.025992,0.000000,0.000000,0.000000,events/second
1573494125,57,0.025956,0.000000,0.000000,0.000000,events/second
1573494128,57,0.025921,0.000000,0.000000,0.000000,events/second
1573494131,57,0.025885,0.000000,0.000000,0.000000,events/second
1573494134,57,0.025850,0.000000,0.000000,0.000000,events/second
1573494137,57,0.025815,0.000000,0.000000,0.000000,events/second
1573494140,57,0.025780,0.000000,0.000000,0.000000,events/second
1573494143,57,0.025745,0.000000,0.000000,0.000000,events/second
1573494146,57,0.025710,0.000000,0.000000,0.000000,events/second
1573494149,57,0.025675,0.000000,0.000000,0.000000,events/second
1573494152,57,0.025641,0.000000,0.000000,0.000000,events/second
1573494155,57,0.025607,0.000000,0.000000,0.000000,events/second
1573494158,57,0.025572,0.000000,0.000000,0.000000,events/second
1573494161,57,0.025537,0.000000,0.000000,0.000000,events/second
1573494164,57,0.025503,0.000000,0.000000,0.000000,events/second
1573494167,57,0.025469,0.000000,0.000000,0.000000,events/second
1573494170,57,0.025435,0.000000,0.000000,0.000000,events/second
1573494173,57,0.025401,0.000000,0.000000,0.000000,events/second
1573494176,57,0.025367,0.000000,0.000000,0.000000,events/second
1573494179,57,0.025333,0.000000,0.000000,0.000000,events/second
1573494182,57,0.025299,0.000000,0.000000,0.000000,events/second
1573494185,57,0.025266,0.000000,0.000000,0.000000,events/second
1573494188,57,0.025232,0.000000,0.000000,0.000000,events/second
1573494191,57,0.025199,0.000000,0.000000,0.000000,events/second
1573494194,57,0.025165,0.000000,0.000000,0.000000,events/second
1573494197,57,0.025132,0.000000,0.000000,0.000000,events/second
1573494200,57,0.025099,0.000000,0.000000,0.000000,events/second
1573494203,57,0.025066,0.000000,0.000000,0.000000,events/second
1573494206,57,0.025033,0.000000,0.000000,0.000000,events/second
1573494209,57,0.025000,0.000000,0.000000,0.000000,events/second
1573494212,57,0.024967,0.000000,0.000000,0.000000,events/second
1573494215,57,0.024934,0.000000,0.000000,0.000000,events/second
1573494218,57,0.024901,0.000000,0.000000,0.000000,events/second
1573494221,57,0.024869,0.000000,0.000000,0.000000,events/second
1573494224,57,0.024837,0.000000,0.000000,0.000000,events/second
1573494227,57,0.024804,0.000000,0.000000,0.000000,events/second
1573494230,57,0.024772,0.000000,0.000000,0.000000,events/second
1573494233,57,0.024740,0.000000,0.000000,0.000000,events/second
1573494236,57,0.024707,0.000000,0.000000,0.000000,events/second
1573494239,57,0.024675,0.000000,0.000000,0.000000,events/second
1573494242,57,0.024643,0.000000,0.000000,0.000000,events/second
1573494245,57,0.024611,0.000000,0.000000,0.000000,events/second
1573494248,57,0.024579,0.000000,0.000000,0.000000,events/second
1573494251,57,0.024548,0.000000,0.000000,0.000000,events/second
1573494254,57,0.024516,0.000000,0.000000,0.000000,events/second
1573494257,57,0.024484,0.000000,0.000000,0.000000,events/second
1573494260,57,0.024453,0.000000,0.000000,0.000000,events/second
1573494263,57,0.024421,0.000000,0.000000,0.000000,events/second
1573494266,57,0.024390,0.000000,0.000000,0.000000,events/second
1573494269,58,0.024786,0.000000,0.000000,0.000000,events/second
1573494272,58,0.024754,0.000000,0.000000,0.000000,events/second
1573494275,58,0.024723,0.000000,0.000000,0.000000,events/second
1573494278,58,0.024691,0.000000,0.000000,0.000000,events/second
1573494281,58,0.024660,0.000000,0.000000,0.000000,events/second
1573494284,58,0.024628,0.000000,0.000000,0.000000,events/second
1573494287,58,0.024597,0.000000,0.000000,0.000000,events/second
1573494290,58,0.024566,0.000000,0.000000,0.000000,events/second
1573494293,58,0.024535,0.000000,0.000000,0.000000,events/second
1573494296,58,0.024503,0.000000,0.000000,0.000000,events/second
1573494299,58,0.024472,0.000000,0.000000,0.000000,events/second
1573494302,58,0.024441,0.000000,0.000000,0.000000,events/second
1573494305,58,0.024410,0.000000,0.000000,0.000000,events/second
1573494308,58,0.024380,0.000000,0.000000,0.000000,events/second
1573494311,58,0.024349,0.000000,0.000000,0.000000,events/second
1573494314,58,0.024318,0.000000,0.000000,0.000000,events/second
1573494317,58,0.024288,0.000000,0.000000,0.000000,events/second
1573494320,58,0.024257,0.000000,0.000000,0.000000,events/second
1573494323,58,0.024227,0.000000,0.000000,0.000000,events/second
1573494326,58,0.024197,0.000000,0.000000,0.000000,events/second
1573494329,58,0.024166,0.000000,0.000000,0.000000,events/second
1573494332,58,0.024136,0.000000,0.000000,0.000000,events/second
1573494335,58,0.024106,0.000000,0.000000,0.000000,events/second
1573494338,58,0.024076,0.000000,0.000000,0.000000,events/second
1573494341,58,0.024046,0.000000,0.000000,0.000000,events/second
1573494344,58,0.024016,0.000000,0.000000,0.000000,events/second
1573494347,58,0.023987,0.000000,0.000000,0.000000,events/second
1573494350,58,0.023957,0.000000,0.000000,0.000000,events/second
1573494353,58,0.023927,0.000000,0.000000,0.000000,events/second
1573494356,58,0.023898,0.000000,0.000000,0.000000,events/second
1573494359,58,0.023868,0.000000,0.000000,0.000000,events/second
1573494362,58,0.023839,0.000000,0.000000,0.000000,events/second
1573494365,58,0.023809,0.000000,0.000000,0.000000,events/second
1573494368,58,0.023780,0.000000,0.000000,0.000000,events/second
1573494371,58,0.023751,0.000000,0.000000,0.000000,events/second
1573494374,58,0.023722,0.000000,0.000000,0.000000,events/second
1573494377,58,0.023693,0.000000,0.000000,0.000000,events/second
1573494380,58,0.023664,0.000000,0.000000,0.000000,events/second
1573494383,58,0.023635,0.000000,0.000000,0.000000,events/second
1573494386,58,0.023606,0.000000,0.000000,0.000000,events/second
1573494389,58,0.023577,0.000000,0.000000,0.000000,events/second
1573494392,58,0.023548,0.000000,0.000000,0.000000,events/second
1573494395,58,0.023520,0.000000,0.000000,0.000000,events/second
1573494398,58,0.023491,0.000000,0.000000,0.000000,events/second
1573494401,58,0.023463,0.000000,0.000000,0.000000,events/second
1573494404,58,0.023434,0.000000,0.000000,0.000000,events/second
1573494407,58,0.023406,0.000000,0.000000,0.000000,events/second
1573494410,58,0.023378,0.000000,0.000000,0.000000,events/second
1573494413,58,0.023349,0.000000,0.000000,0.000000,events/second
1573494416,58,0.023321,0.000000,0.000000,0.000000,events/second
1573494419,58,0.023293,0.000000,0.000000,0.000000,events/second
1573494422,58,0.023265,0.000000,0.000000,0.000000,events/second
1573494425,58,0.023237,0.000000,0.000000,0.000000,events/second
1573494428,58,0.023209,0.000000,0.000000,0.000000,events/second
1573494431,58,0.023181,0.000000,0.000000,0.000000,events/second
1573494434,58,0.023153,0.000000,0.000000,0.000000,events/second
1573494437,58,0.023126,0.000000,0.000000,0.000000,events/second
1573494440,58,0.023098,0.000000,0.000000,0.000000,events/second
1573494443,58,0.023070,0.000000,0.000000,0.000000,events/second
1573494446,58,0.023043,0.000000,0.000000,0.000000,events/second
1573494449,58,0.023016,0.000000,0.000000,0.000000,events/second
1573494452,58,0.022988,0.000000,0.000000,0.000000,events/second
1573494455,58,0.022961,0.000000,0.000000,0.000000,events/second
1573494458,58,0.022934,0.000000,0.000000,0.000000,events/second
1573494461,58,0.022906,0.000000,0.000000,0.000000,events/second
1573494464,58,0.022879,0.000000,0.000000,0.000000,events/second
1573494467,58,0.022853,0.000000,0.000000,0.000000,events/second
1573494470,58,0.022825,0.000000,0.000000,0.000000,events/second
1573494473,58,0.022799,0.000000,0.000000,0.000000,events/second
1573494476,58,0.022772,0.000000,0.000000,0.000000,events/second
1573494479,58,0.022745,0.000000,0.000000,0.000000,events/second
1573494482,58,0.022718,0.000000,0.000000,0.000000,events/second
1573494485,58,0.022692,0.000000,0.000000,0.000000,events/second
1573494488,58,0.022665,0.000000,0.000000,0.000000,events/second
1573494491,58,0.022638,0.000000,0.000000,0.000000,events/second
1573494494,58,0.022612,0.000000,0.000000,0.000000,events/second
1573494497,58,0.022586,0.000000,0.000000,0.000000,events/second
1573494500,58,0.022559,0.000000,0.000000,0.000000,events/second
1573494503,58,0.022533,0.000000,0.000000,0.000000,events/second
1573494506,58,0.022507,0.000000,0.000000,0.000000,events/second
1573494509,58,0.022481,0.000000,0.000000,0.000000,events/second
1573494512,58,0.022455,0.000000,0.000000,0.000000,events/second
1573494515,58,0.022428,0.000000,0.000000,0.000000,events/second
1573494518,58,0.022402,0.000000,0.000000,0.000000,events/second
1573494521,58,0.022377,0.000000,0.000000,0.000000,events/second
1573494524,58,0.022351,0.000000,0.000000,0.000000,events/second
1573494527,58,0.022325,0.000000,0.000000,0.000000,events/second
1573494530,58,0.022299,0.000000,0.000000,0.000000,events/second
1573494533,58,0.022273,0.000000,0.000000,0.000000,events/second
1573494536,58,0.022248,0.000000,0.000000,0.000000,events/second
1573494539,58,0.022222,0.000000,0.000000,0.000000,events/second
1573494542,58,0.022197,0.000000,0.000000,0.000000,events/second
1573494545,58,0.022171,0.000000,0.000000,0.000000,events/second
1573494548,58,0.022146,0.000000,0.000000,0.000000,events/second
1573494551,58,0.022120,0.000000,0.000000,0.000000,events/second
1573494554,58,0.022095,0.000000,0.000000,0.000000,events/second
1573494557,58,0.022070,0.000000,0.000000,0.000000,events/second
1573494560,58,0.022045,0.000000,0.000000,0.000000,events/second
1573494563,58,0.022020,0.000000,0.000000,0.000000,events/second
1573494566,58,0.021995,0.000000,0.000000,0.000000,events/second
1573494569,58,0.021970,0.000000,0.000000,0.000000,events/second
1573494572,58,0.021945,0.000000,0.000000,0.000000,events/second
1573494575,58,0.021920,0.000000,0.000000,0.000000,events/second
1573494578,58,0.021895,0.000000,0.000000,0.000000,events/second
1573494581,58,0.021870,0.000000,0.000000,0.000000,events/second
1573494584,58,0.021845,0.000000,0.000000,0.000000,events/second
1573494587,58,0.021820,0.000000,0.000000,0.000000,events/second
1573494590,58,0.021796,0.000000,0.000000,0.000000,events/second
1573494593,58,0.021772,0.000000,0.000000,0.000000,events/second
1573494596,58,0.021747,0.000000,0.000000,0.000000,events/second
1573494599,58,0.021722,0.000000,0.000000,0.000000,events/second
1573494602,58,0.021698,0.000000,0.000000,0.000000,events/second
1573494605,58,0.021674,0.000000,0.000000,0.000000,events/second
1573494608,58,0.021649,0.000000,0.000000,0.000000,events/second
1573494611,58,0.021626,0.000000,0.000000,0.000000,events/second
1573494614,58,0.021601,0.000000,0.000000,0.000000,events/second
1573494617,58,0.021577,0.000000,0.000000,0.000000,events/second
1573494620,58,0.021553,0.000000,0.000000,0.000000,events/second
1573494623,58,0.021529,0.000000,0.000000,0.000000,events/second
1573494626,58,0.021505,0.000000,0.000000,0.000000,events/second
1573494629,58,0.021481,0.000000,0.000000,0.000000,events/second
1573494632,58,0.021458,0.000000,0.000000,0.000000,events/second
1573494635,58,0.021434,0.000000,0.000000,0.000000,events/second
1573494638,58,0.021410,0.000000,0.000000,0.000000,events/second
1573494641,58,0.021386,0.000000,0.000000,0.000000,events/second
1573494644,58,0.021363,0.000000,0.000000,0.000000,events/second
1573494647,58,0.021339,0.000000,0.000000,0.000000,events/second
1573494650,58,0.021316,0.000000,0.000000,0.000000,events/second
1573494653,58,0.021292,0.000000,0.000000,0.000000,events/second
1573494656,58,0.021269,0.000000,0.000000,0.000000,events/second
1573494659,58,0.021245,0.000000,0.000000,0.000000,events/second
1573494662,58,0.021222,0.000000,0.000000,0.000000,events/second
1573494665,58,0.021199,0.000000,0.000000,0.000000,events/second
1573494668,58,0.021175,0.000000,0.000000,0.000000,events/second
1573494671,58,0.021152,0.000000,0.000000,0.000000,events/second
1573494674,58,0.021129,0.000000,0.000000,0.000000,events/second
1573494677,58,0.021106,0.000000,0.000000,0.000000,events/second
1573494680,58,0.021083,0.000000,0.000000,0.000000,events/second
1573494683,58,0.021060,0.000000,0.000000,0.000000,events/second
1573494686,58,0.021037,0.000000,0.000000,0.000000,events/second
1573494689,58,0.021014,0.000000,0.000000,0.000000,events/second
1573494692,58,0.020992,0.000000,0.000000,0.000000,events/second
1573494695,58,0.020969,0.000000,0.000000,0.000000,events/second
1573494698,58,0.020946,0.000000,0.000000,0.000000,events/second
1573494701,58,0.020924,0.000000,0.000000,0.000000,events/second
1573494704,58,0.020901,0.000000,0.000000,0.000000,events/second
1573494707,58,0.020878,0.000000,0.000000,0.000000,events/second
1573494710,58,0.020856,0.000000,0.000000,0.000000,events/second
1573494713,58,0.020833,0.000000,0.000000,0.000000,events/second
1573494716,58,0.020811,0.000000,0.000000,0.000000,events/second
1573494719,58,0.020788,0.000000,0.000000,0.000000,events/second
1573494722,58,0.020766,0.000000,0.000000,0.000000,events/second
1573494725,58,0.020744,0.000000,0.000000,0.000000,events/second
1573494728,58,0.020722,0.000000,0.000000,0.000000,events/second
1573494731,58,0.020699,0.000000,0.000000,0.000000,events/second
1573494734,58,0.020677,0.000000,0.000000,0.000000,events/second
1573494737,58,0.020655,0.000000,0.000000,0.000000,events/second
1573494740,58,0.020633,0.000000,0.000000,0.000000,events/second
1573494743,58,0.020611,0.000000,0.000000,0.000000,events/second
1573494746,58,0.020589,0.000000,0.000000,0.000000,events/second
1573494749,58,0.020567,0.000000,0.000000,0.000000,events/second
1573494752,58,0.020545,0.000000,0.000000,0.000000,events/second
1573494755,58,0.020524,0.000000,0.000000,0.000000,events/second
1573494758,58,0.020502,0.000000,0.000000,0.000000,events/second
1573494761,58,0.020480,0.000000,0.000000,0.000000,events/second
1573494764,58,0.020458,0.000000,0.000000,0.000000,events/second
1573494767,58,0.020437,0.000000,0.000000,0.000000,events/second
1573494770,58,0.020415,0.000000,0.000000,0.000000,events/second
1573494773,58,0.020394,0.000000,0.000000,0.000000,events/second
1573494776,58,0.020372,0.000000,0.000000,0.000000,events/second
1573494779,58,0.020351,0.000000,0.000000,0.000000,events/second
1573494782,58,0.020329,0.000000,0.000000,0.000000,events/second
1573494785,58,0.020308,0.000000,0.000000,0.000000,events/second
1573494788,58,0.020287,0.000000,0.000000,0.000000,events/second
1573494791,58,0.020265,0.000000,0.000000,0.000000,events/second
1573494794,58,0.020244,0.000000,0.000000,0.000000,events/second
1573494797,58,0.020223,0.000000,0.000000,0.000000,events/second
1573494800,58,0.020202,0.000000,0.000000,0.000000,events/second
1573494803,58,0.020181,0.000000,0.000000,0.000000,events/second
1573494806,58,0.020160,0.000000,0.000000,0.000000,events/second
1573494809,58,0.020139,0.000000,0.000000,0.000000,events/second
1573494812,58,0.020118,0.000000,0.000000,0.000000,events/second
1573494815,58,0.020097,0.000000,0.000000,0.000000,events/second
1573494818,58,0.020076,0.000000,0.000000,0.000000,events/second
1573494821,58,0.020055,0.000000,0.000000,0.000000,events/second
1573494824,58,0.020034,0.000000,0.000000,0.000000,events/second
1573494827,58,0.020014,0.000000,0.000000,0.000000,events/second
1573494830,58,0.019993,0.000000,0.000000,0.000000,events/second
1573494833,58,0.019972,0.000000,0.000000,0.000000,events/second
1573494836,58,0.019952,0.000000,0.000000,0.000000,events/second
1573494839,58,0.019931,0.000000,0.000000,0.000000,events/second
1573494842,58,0.019911,0.000000,0.000000,0.000000,events/second
1573494845,58,0.019890,0.000000,0.000000,0.000000,events/second
1573494848,58,0.019870,0.000000,0.000000,0.000000,events/second
1573494851,58,0.019849,0.000000,0.000000,0.000000,events/second
1573494854,58,0.019829,0.000000,0.000000,0.000000,events/second
1573494857,58,0.019809,0.000000,0.000000,0.000000,events/second
1573494860,58,0.019788,0.000000,0.000000,0.000000,events/second
1573494863,58,0.019768,0.000000,0.000000,0.000000,events/second
1573494866,58,0.019748,0.000000,0.000000,0.000000,events/second
1573494869,58,0.019728,0.000000,0.000000,0.000000,events/second
1573494872,58,0.019708,0.000000,0.000000,0.000000,events/second
1573494875,58,0.019687,0.000000,0.000000,0.000000,events/second
